,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
1973-11-30,0.0,97.55000305175781,95.4000015258789,95.95999908447266,95.95999908447266,15380000,^GSPC,93.77259,93.54000091552734,0.0,2.4199981689453125
1973-12-06,0.0,94.88999938964844,91.68000030517578,94.41999816894531,94.41999816894531,23260000,^GSPC,91.35506,97.54000091552734,0.0,-3.1200027465820312
1973-12-18,0.0,95.41000366210938,92.18000030517578,94.73999786376953,94.73999786376953,19490000,^GSPC,90.65903,92.38999938964844,0.0,2.3499984741210938
1973-12-20,0.0,96.26000213623047,93.51000213623047,94.55000305175781,94.55000305175781,17340000,^GSPC,90.73404,93.41999816894531,0.0,1.1300048828125
1973-12-21,0.0,95.11000061035156,92.69999694824219,93.54000091552734,93.54000091552734,18680000,^GSPC,90.74448,94.2300033569336,0.0,-0.69000244140625
1973-12-26,0.0,96.5199966430664,93.87000274658203,95.73999786376953,95.73999786376953,18620000,^GSPC,90.704926,97.30000305175781,0.0,-1.5600051879882812
1973-12-31,0.0,98.30000305175781,95.94999694824219,97.55000305175781,97.55000305175781,23470000,^GSPC,91.98608,96.55000305175783,0.0,0.9999999999999858
1974-01-08,0.0,98.26000213623047,95.58000183105469,96.12000274658203,96.12000274658203,18080000,^GSPC,93.978294,96.01000213623047,0.0,0.1100006103515625
1974-01-09,0.0,95.4000015258789,92.62999725341797,93.41999816894531,93.41999816894531,18070000,^GSPC,93.66326,97.05999755859376,3.6399993896484517,0.0
1974-01-15,0.0,95.26000213623047,92.83999633789062,94.2300033569336,94.2300033569336,13250000,^GSPC,91.43439,93.00000000000001,0.0,1.2300033569335795
1974-01-25,0.0,97.63999938964844,95.68000030517578,96.62999725341797,96.62999725341797,14860000,^GSPC,92.46865,92.2699966430664,0.0,4.3600006103515625
1974-01-29,0.0,96.80999755859375,94.97000122070312,96.01000213623047,96.01000213623047,12850000,^GSPC,92.656456,93.44000244140625,0.0,2.5699996948242188
1974-02-04,0.0,94.88999938964844,92.73999786376953,93.29000091552734,93.29000091552734,14380000,^GSPC,92.54762,96.0,0.0,-2.7099990844726562
1974-02-07,0.0,94.08999633789062,92.43000030517578,93.30000305175781,93.30000305175781,11750000,^GSPC,91.24333,95.52999877929688,0.0,-2.2299957275390625
1974-02-13,0.0,92.12999725341797,90.37000274658203,90.9800033569336,90.9800033569336,10990000,^GSPC,89.31211,96.94000244140624,0.0,-5.959999084472642
1974-02-14,0.0,91.88999938964844,90.16999816894531,90.94999694824219,90.94999694824219,12230000,^GSPC,88.924995,97.77999877929686,0.0,-6.830001831054673
1974-02-19,0.0,94.44000244140625,91.68000030517578,92.12000274658203,92.12000274658203,15940000,^GSPC,88.6828,99.1500015258789,0.0,-7.029998779296875
1974-02-21,0.0,95.19000244140625,93.19999694824219,94.70999908447266,94.70999908447266,13930000,^GSPC,89.06944,99.6500015258789,0.0,-4.94000244140625
1974-02-22,0.0,96.19000244140625,94.08000183105469,95.38999938964844,95.38999938964844,16360000,^GSPC,89.5098,99.27999877929688,0.0,-3.8899993896484375
1974-02-26,0.0,96.37999725341797,94.19999694824219,96.0,96.0,15860000,^GSPC,90.44903,97.2300033569336,0.0,-1.2300033569335938
1974-03-06,0.0,98.56999969482422,96.54000091552734,97.9800033569336,97.9800033569336,19140000,^GSPC,92.473465,96.58999633789062,0.0,1.3900070190429688
1974-03-11,0.0,99.4000015258789,96.37999725341797,98.87999725341797,98.87999725341797,18470000,^GSPC,93.257225,93.25,0.0,5.629997253417969
1974-03-14,0.0,101.05000305175781,98.80000305175781,99.6500015258789,99.6500015258789,19770000,^GSPC,94.40412,94.33000183105469,0.0,5.319999694824219
1974-03-15,0.0,99.98999786376953,98.22000122070312,99.27999877929688,99.27999877929688,14500000,^GSPC,94.70819,93.01000213623047,0.0,6.269996643066406
1974-03-20,0.0,98.22000122070312,96.66999816894531,97.56999969482422,97.56999969482422,12960000,^GSPC,94.67315,92.4000015258789,0.0,5.1699981689453125
1974-03-27,0.0,98.26000213623047,96.31999969482422,96.58999633789062,96.58999633789062,11690000,^GSPC,93.87206,94.77999877929688,0.0,1.80999755859375
1974-03-29,0.0,95.12000274658203,93.44000244140625,93.9800033569336,93.9800033569336,12150000,^GSPC,93.1062,93.37999725341797,0.0,0.600006103515625
1974-04-02,0.0,94.1500015258789,92.58999633789062,93.3499984741211,93.3499984741211,12010000,^GSPC,91.99662,90.30000305175781,0.0,3.0499954223632812
1974-04-09,0.0,93.27999877929688,91.61000061035156,92.61000061035156,92.61000061035156,11330000,^GSPC,90.25731,92.22000122070312,0.0,0.3899993896484375
1974-04-10,0.0,93.5199966430664,91.88999938964844,92.4000015258789,92.4000015258789,11160000,^GSPC,89.994156,92.08999633789062,0.0,0.31000518798828125
1974-04-19,0.0,94.7699966430664,93.19999694824219,93.75,93.75,10710000,^GSPC,90.0469,91.47000122070312,0.0,2.279998779296875
1974-04-24,0.0,91.81999969482422,89.91000366210938,90.30000305175781,90.30000305175781,16010000,^GSPC,89.871895,90.44999694824219,0.0,-0.149993896484375
1974-05-02,0.0,93.58999633789062,91.45999908447266,92.08999633789062,92.08999633789062,13620000,^GSPC,88.027954,87.29000091552734,0.0,4.799995422363281
1974-05-03,0.0,92.2699966430664,90.58999633789062,91.29000091552734,91.29000091552734,11080000,^GSPC,88.10858,88.58000183105469,0.0,2.7099990844726562
1974-05-22,0.0,88.79000091552734,86.72000122070312,87.08999633789062,87.08999633789062,15450000,^GSPC,86.53159,92.33999633789062,0.0,-5.25
1974-05-30,0.0,88.08999633789062,85.87000274658203,87.43000030517578,87.43000030517578,13580000,^GSPC,85.345894,88.20999908447266,0.0,-0.779998779296875
1974-06-04,0.0,91.12999725341797,89.08999633789062,90.13999938964844,90.13999938964844,16040000,^GSPC,85.39796,88.9800033569336,0.0,1.1599960327148438
1974-06-12,0.0,92.61000061035156,90.88999938964844,92.05999755859375,92.05999755859375,11150000,^GSPC,88.4168,84.25,0.0,7.80999755859375
1974-06-13,0.0,93.33000183105469,91.4800033569336,92.33999633789062,92.33999633789062,11540000,^GSPC,88.73816,83.66000366210938,0.0,8.67999267578125
1974-06-24,0.0,88.37999725341797,86.69999694824219,87.69000244140625,87.69000244140625,9960000,^GSPC,86.756905,82.80999755859375,0.0,4.8800048828125
1974-07-10,0.0,82.22000122070312,79.73999786376953,79.98999786376953,79.98999786376953,13490000,^GSPC,81.43163,79.30999755859375,-0.6800003051757812,0.0
1974-07-24,0.0,85.63999938964844,83.61000061035156,84.98999786376953,84.98999786376953,12870000,^GSPC,81.74765,76.7300033569336,0.0,8.259994506835938
1974-07-25,0.0,85.66999816894531,83.12999725341797,83.9800033569336,83.9800033569336,13310000,^GSPC,81.96038,76.30000305175781,0.0,7.680000305175781
1974-07-26,0.0,84.16999816894531,82.0,82.4000015258789,82.4000015258789,10420000,^GSPC,81.985275,75.6699981689453,0.0,6.730003356933608
1974-08-14,0.0,76.7300033569336,76.7300033569336,76.7300033569336,76.7300033569336,11750000,^GSPC,78.543945,70.87000274658203,-5.8600006103515625,0.0
1974-08-29,0.0,71.22000122070312,69.37000274658203,69.98999786376953,69.98999786376953,13690000,^GSPC,71.63799,70.13999938964844,0.15000152587890625,0.0
1974-09-04,0.0,69.8499984741211,67.63999938964844,68.69000244140625,68.69000244140625,16930000,^GSPC,70.71661,67.56999969482422,-1.1200027465820312,0.0
1974-09-05,0.0,71.30000305175781,68.6500015258789,70.87000274658203,70.87000274658203,14210000,^GSPC,70.44484,66.45999908447266,0.0,4.410003662109375
1974-09-19,0.0,70.76000213623047,68.36000061035156,70.08999633789062,70.08999633789062,17000000,^GSPC,67.74805,69.79000091552734,0.0,0.29999542236328125
1974-09-26,0.0,67.4000015258789,65.79000091552734,66.45999908447266,66.45999908447266,9060000,^GSPC,68.449356,71.16999816894531,4.709999084472656,0.0
1974-10-02,0.0,64.62000274658203,62.7400016784668,63.380001068115234,63.380001068115234,12230000,^GSPC,66.19141,71.02999877929688,7.649997711181641,0.0
1974-10-07,0.0,65.4000015258789,62.779998779296875,64.94999694824219,64.94999694824219,15000000,^GSPC,64.578415,70.08999633789062,0.0,-5.1399993896484375
1974-10-15,0.0,73.3499984741211,70.61000061035156,71.44000244140625,71.44000244140625,17390000,^GSPC,68.43174,75.11000061035156,0.0,-3.6699981689453125
1974-10-16,0.0,71.9800033569336,69.54000091552734,70.33000183105469,70.33000183105469,14790000,^GSPC,69.23368,74.75,0.0,-4.4199981689453125
1974-10-17,0.0,72.0,69.41000366210938,71.16999816894531,71.16999816894531,14470000,^GSPC,69.83177,75.20999908447266,0.0,-4.040000915527344
1974-10-29,0.0,73.19000244140625,70.48999786376953,72.83000183105469,72.83000183105469,15610000,^GSPC,71.15566,68.19999694824219,0.0,4.6300048828125
1974-10-31,0.0,75.9000015258789,73.1500015258789,73.9000015258789,73.9000015258789,18840000,^GSPC,71.707596,68.18000030517578,0.0,5.720001220703125
1974-11-05,0.0,75.36000061035156,72.48999786376953,75.11000061035156,75.11000061035156,15960000,^GSPC,72.58946,69.47000122070312,0.0,5.6399993896484375
1974-11-06,0.0,77.41000366210938,74.2300033569336,74.75,74.75,23930000,^GSPC,72.95373,69.94000244140625,0.0,4.80999755859375
1974-11-07,0.0,76.30000305175781,73.8499984741211,75.20999908447266,75.20999908447266,17150000,^GSPC,73.30145,69.97000122070312,0.0,5.239997863769531
1974-11-13,0.0,74.25,72.31999969482422,73.3499984741211,73.3499984741211,16040000,^GSPC,73.852325,66.12999725341797,-7.220001220703125,0.0
1974-11-20,0.0,69.25,67.36000061035156,67.9000015258789,67.9000015258789,12430000,^GSPC,71.303085,67.44999694824219,-0.45000457763671875,0.0
1974-11-26,0.0,70.36000061035156,68.19000244140625,69.47000122070312,69.47000122070312,13600000,^GSPC,69.231926,67.9000015258789,0.0,1.5699996948242188
1974-11-27,0.0,71.30999755859375,69.16999816894531,69.94000244140625,69.94000244140625,14810000,^GSPC,69.17267,67.6500015258789,0.0,2.2900009155273438
1974-12-02,0.0,69.80000305175781,67.80999755859375,68.11000061035156,68.11000061035156,11140000,^GSPC,69.182236,65.95999908447266,-2.1500015258789062,0.0
1974-12-18,0.0,69.01000213623047,67.30000305175781,67.9000015258789,67.9000015258789,18050000,^GSPC,67.34886,72.61000061035156,0.0,-4.709999084472656
1974-12-23,0.0,67.18000030517578,65.33999633789062,65.95999908447266,65.95999908447266,18040000,^GSPC,67.44722,72.13999938964844,6.180000305175781,0.0
1975-01-22,0.0,71.97000122070312,69.86000061035156,71.73999786376953,71.73999786376953,15330000,^GSPC,71.21911,79.91999816894531,0.0,-8.180000305175781
1975-01-27,0.0,76.02999877929688,73.76000213623047,75.37000274658203,75.37000274658203,32130000,^GSPC,71.67731,80.93000030517578,0.0,-5.55999755859375
1975-01-29,0.0,78.02999877929688,75.2300033569336,77.26000213623047,77.26000213623047,27410000,^GSPC,72.92064,82.20999908447266,0.0,-4.9499969482421875
1975-02-06,0.0,80.72000122070312,78.08999633789062,78.55999755859375,78.55999755859375,32020000,^GSPC,76.08837,81.58999633789062,0.0,-3.029998779296875
1975-02-21,0.0,83.55999755859375,81.72000122070312,82.62000274658203,82.62000274658203,24440000,^GSPC,79.41929,84.76000213623047,0.0,-2.1399993896484375
1975-03-04,0.0,85.43000030517578,82.8499984741211,83.55999755859375,83.55999755859375,34140000,^GSPC,79.8803,82.05999755859375,0.0,1.5
1975-03-12,0.0,84.7300033569336,82.87000274658203,83.58999633789062,83.58999633789062,21560000,^GSPC,81.73581,81.51000213623047,0.0,2.0799942016601562
1975-03-21,0.0,84.11000061035156,82.5199966430664,83.38999938964844,83.38999938964844,15940000,^GSPC,82.403175,85.5999984741211,0.0,-2.2099990844726562
1975-03-24,0.0,82.38999938964844,80.5999984741211,81.41999816894531,81.41999816894531,17810000,^GSPC,82.06829,86.30000305175781,4.8800048828125,0.0
1975-03-25,0.0,82.66999816894531,80.08000183105469,82.05999755859375,82.05999755859375,18500000,^GSPC,81.65569,86.59999847412111,0.0,-4.540000915527358
1975-04-02,0.0,83.56999969482422,81.80000305175781,82.43000030517578,82.43000030517578,15600000,^GSPC,81.20768,86.12000274658203,0.0,-3.69000244140625
1975-04-04,0.0,81.9000015258789,80.29000091552734,80.87999725341797,80.87999725341797,14170000,^GSPC,80.79395,86.62000274658203,0.0,-5.7400054931640625
1975-04-08,0.0,81.6500015258789,80.12999725341797,80.98999786376953,80.98999786376953,14320000,^GSPC,80.14633,85.63999938964844,0.0,-4.650001525878906
1975-05-01,0.0,89.0999984741211,86.94000244140625,88.0999984741211,88.0999984741211,20660000,^GSPC,84.30167,89.38999938964845,0.0,-1.290000915527358
1975-05-06,0.0,90.86000061035156,88.1500015258789,88.63999938964844,88.63999938964844,25410000,^GSPC,85.37455,89.70999908447266,0.0,-1.0699996948242188
1975-05-08,0.0,90.12999725341797,88.2300033569336,89.55999755859375,89.55999755859375,22980000,^GSPC,85.912735,91.1500015258789,0.0,-1.5900039672851562
1975-05-13,0.0,92.26000213623047,89.98999786376953,91.58000183105469,91.58000183105469,24950000,^GSPC,86.898705,92.5999984741211,0.0,-1.0199966430664062
1975-05-16,0.0,91.58999633789062,89.73999786376953,90.43000030517578,90.43000030517578,16630000,^GSPC,87.92213,91.20999908447266,0.0,-0.779998779296875
1975-05-22,0.0,90.30000305175781,88.3499984741211,89.38999938964844,89.38999938964844,17610000,^GSPC,87.60168,90.5199966430664,0.0,-1.1299972534179688
1975-05-27,0.0,91.29000091552734,89.5999984741211,90.33999633789062,90.33999633789062,17050000,^GSPC,87.41521,90.5800018310547,0.0,-0.2400054931640767
1975-05-28,0.0,91.13999938964844,89.06999969482422,89.70999908447266,89.70999908447266,21850000,^GSPC,87.35369,90.38999938964844,0.0,-0.6800003051757812
1975-06-02,0.0,93.41000366210938,91.31999969482422,92.58000183105469,92.58000183105469,28240000,^GSPC,87.508415,93.62000274658203,0.0,-1.0400009155273438
1975-06-04,0.0,93.61000061035156,91.81999969482422,92.5999984741211,92.5999984741211,24900000,^GSPC,88.189415,94.62000274658203,0.0,-2.0200042724609375
1975-06-05,0.0,93.16000366210938,91.41000366210938,92.69000244140625,92.69000244140625,21610000,^GSPC,88.49051,94.80999755859375,0.0,-2.1199951171875
1975-06-16,0.0,91.8499984741211,90.12000274658203,91.45999908447266,91.45999908447266,16660000,^GSPC,88.109825,93.38999938964842,0.0,-1.930000305175767
1975-06-18,0.0,91.06999969482422,89.5999984741211,90.38999938964844,90.38999938964844,15590000,^GSPC,87.942245,94.80999755859375,0.0,-4.4199981689453125
1975-06-20,0.0,93.75,91.83000183105469,92.61000061035156,92.61000061035156,26260000,^GSPC,88.1062,95.19000244140625,0.0,-2.5800018310546875
1975-07-01,0.0,95.7300033569336,94.12999725341797,94.8499984741211,94.8499984741211,20390000,^GSPC,90.851166,90.18000030517578,0.0,4.6699981689453125
1975-07-02,0.0,94.91000366210938,93.37000274658203,94.18000030517578,94.18000030517578,18530000,^GSPC,91.015114,90.06999969482422,0.0,4.1100006103515625
1975-07-10,0.0,96.19000244140625,94.25,94.80999755859375,94.80999755859375,28880000,^GSPC,90.92319,88.75,0.0,6.05999755859375
1975-07-14,0.0,95.76000213623047,94.04000091552734,95.19000244140625,95.19000244140625,21900000,^GSPC,91.04233,87.1500015258789,0.0,8.040000915527344
1975-07-15,0.0,96.58000183105469,94.70999908447266,95.61000061035156,95.61000061035156,28340000,^GSPC,91.17744,86.2300033569336,0.0,9.379997253417969
1975-07-17,0.0,95.02999877929688,92.98999786376953,93.62999725341797,93.62999725341797,21420000,^GSPC,91.25339,86.30000305175781,0.0,7.329994201660156
1975-07-31,0.0,90.06999969482422,88.30999755859375,88.75,88.75,14540000,^GSPC,86.781876,83.06999969482422,0.0,5.680000305175781
1975-08-05,0.0,87.80999755859375,85.88999938964844,86.2300033569336,86.2300033569336,15470000,^GSPC,85.74574,83.95999908447266,0.0,2.2700042724609375
1975-08-08,0.0,87.0,85.5199966430664,86.0199966430664,86.0199966430664,11660000,^GSPC,84.67078,86.87999725341797,0.0,-0.8600006103515625
1975-08-11,0.0,86.88999938964844,85.33999633789062,86.55000305175781,86.55000305175781,12350000,^GSPC,84.42747,85.4800033569336,0.0,1.0699996948242188
1975-08-14,0.0,86.33999633789062,85.0199966430664,85.5999984741211,85.5999984741211,12460000,^GSPC,84.127945,85.62000274658203,0.0,-0.0200042724609375
1975-08-18,0.0,87.20999908447266,85.76000213623047,86.19999694824219,86.19999694824219,10810000,^GSPC,83.99262,84.5999984741211,0.0,1.5999984741210938
1975-08-20,0.0,84.77999877929688,82.76000213623047,83.22000122070312,83.22000122070312,18630000,^GSPC,83.579,83.44999694824219,0.2299957275390625,0.0
1975-08-21,0.0,84.1500015258789,82.20999908447266,83.06999969482422,83.06999969482422,16610000,^GSPC,83.15896,83.30000305175783,0.23000335693360796,0.0
1975-08-29,0.0,87.7300033569336,86.0999984741211,86.87999725341797,86.87999725341797,15480000,^GSPC,82.71004,85.06999969482422,0.0,1.80999755859375
1975-09-10,0.0,84.58999633789062,83.0,83.79000091552734,83.79000091552734,14780000,^GSPC,83.368004,82.9300003051758,0.0,0.8600006103515483
1975-09-18,0.0,84.33999633789062,82.2300033569336,84.05999755859375,84.05999755859375,14560000,^GSPC,81.46976,88.37000274658203,0.0,-4.310005187988281
1975-09-22,0.0,86.69999694824219,84.69999694824219,85.06999969482422,85.06999969482422,14750000,^GSPC,81.77045,89.45999908447266,0.0,-4.3899993896484375
1975-10-01,0.0,85.44999694824219,82.56999969482422,82.93000030517578,82.93000030517578,14070000,^GSPC,82.93993,90.70999908447266,7.779998779296875,0.0
1975-10-02,0.0,84.33000183105469,82.81999969482422,83.81999969482422,83.81999969482422,14290000,^GSPC,82.73726,91.23999786376953,0.0,-7.4199981689453125
1975-10-29,0.0,90.61000061035156,88.88999938964844,89.38999938964844,89.38999938964844,16110000,^GSPC,87.393776,89.9800033569336,0.0,-0.5900039672851562
1975-10-31,0.0,89.80000305175781,88.3499984741211,89.04000091552734,89.04000091552734,12910000,^GSPC,87.15571,89.52999877929688,0.0,-0.48999786376953125
1975-11-05,0.0,90.08000183105469,88.31999969482422,89.1500015258789,89.1500015258789,17390000,^GSPC,86.549675,90.94000244140625,0.0,-1.7900009155273438
1975-11-11,0.0,90.47000122070312,89.04000091552734,89.87000274658203,89.87000274658203,14640000,^GSPC,86.49592,87.5999984741211,0.0,2.2700042724609375
1975-11-12,0.0,91.62999725341797,89.80000305175781,91.19000244140625,91.19000244140625,23960000,^GSPC,86.67308,87.83999633789062,0.0,3.350006103515625
1975-12-23,0.0,89.2300033569336,87.63999938964844,88.7300033569336,88.7300033569336,17750000,^GSPC,85.988976,96.61000061035158,0.0,-7.879997253417983
